PC-1,PC-2,PC-3,PC-4,PC-5,PC-6,PC-7,PC-8,class
-1.2100000480162696,-1.095371734668926,0.0013725713977885599,0.8470069645575582,0.6151485702903607,-1.4806072146899325,0.5376050562736876,-0.3815569934922895,0
-1.2377955522789097,-1.0884588206620744,0.04481507000241008,0.8079567916523978,0.7105803397251013,-1.4587713300011236,0.5875995860070374,-0.4890963928045261,0
0.011226691989778877,-1.1512424995874173,0.20946279179244465,0.725351944695798,0.2850420680753536,-1.2910618069843711,0.7404860503838542,-0.9414261216100531,0
-0.8744496703301877,0.18534414559408408,-0.6915846035024726,1.4280508680326365,-2.8939781242984974,0.4825991449957094,-1.2934824390643738,-0.8223339232070098,0
-0.8064226904963965,-0.9882785207280583,-0.3696465077188931,1.1414783880946047,-0.3959360087965934,0.6698664591910737,-2.091763882230451,-0.8273873235621864,0
-1.3754785155042604,0.1973730365296799,-0.5348303217140152,1.2057702644621306,-1.055899440546278,0.8667779542539037,-0.9970726159479285,-1.0906732104318317,0
-0.8201193979935103,-0.9020472086220582,-0.3709616303440458,1.4865079175868579,-1.2262766055781305,0.4168506238395426,-2.4250865010972036,-0.8442910372680916,0
-0.29471544983726117,-0.25887862118636723,-0.2690577808698549,1.227474199194778,-0.5417902125781956,0.8738682966084358,-2.8777940209140374,-0.980748195686234,0
-0.6487377686255971,-0.8867458750307896,-0.5368428654984063,1.5333344403373321,-1.0692804678723937,0.43533464110692216,-2.8679068042797295,-0.6784234990437655,0
-0.7836575042249423,-0.18374797817772026,-0.7237194569265023,1.358375726068145,-3.084189909573109,0.2535345192112021,-1.2085241508301237,-0.4402552989199794,0
-0.42098401330971197,-0.011566704113864687,-0.3078248526230625,1.6547228530641087,-3.017668636265045,0.24600418829806867,-0.7752546187714736,0.15710351404299946,0
-0.9839005430232827,-0.9972340216133115,0.24735085627565753,0.8084841029814541,-0.5853976566999503,0.5546610161211684,-1.2892024420561894,-0.949690982010371,0
-0.9512985874892208,0.22171148564778825,-0.16172512113338142,1.2843103327042813,-2.958487153377485,0.34441088368669576,-1.1722722599667212,-0.670917689160175,0
-0.778180228717786,-0.061659520967160514,-0.4804113579087881,0.4199117498174067,-2.681197090718934,0.4776073020438821,-0.9924980927884769,-0.6474399658975736,0
-0.4413731094604183,0.018492257939881695,-0.3681701933096274,0.35770869849621234,-2.6804548239362984,0.5823632828504677,-0.8941931899545775,-0.4204607606355405,0
-0.5923204142899964,-0.09801800050247164,-0.4095673444815041,-0.09118659068907989,-1.6939128541196296,0.8379209615598148,-0.7088765963256373,-0.42117121913285394,0
0.8930610450300247,-0.272919761584918,-0.25796222874211683,-0.13360533091286184,-2.4569218737514595,0.8887596818825174,-0.5644655301515901,-0.5353477261172302,0
0.5343195884340515,-0.4981615699751067,-0.4144859495216497,-0.03239083497896282,-2.9811285071336027,0.5121747968288329,-0.796969878967118,-0.3053692275832124,0
0.74446732429484,-0.5025086652389468,-0.42971218882647805,-0.5625867264509441,-1.6387353596352507,0.8783698343729771,-0.4281745361655017,0.13587691759552814,0
1.3188376532529082,-0.13749614961012732,-1.0700003260235977,-0.019066092147327574,-0.5608653502150442,0.8263562675760971,0.6148441857101686,-0.14466145227916125,0
0.9275654722783657,-0.795114120778821,-0.14908202522412867,0.158237855299787,-0.06360594998186321,-1.0065464301285412,0.16970241118152637,-1.1425555961026743,3
0.34254585595878934,-1.1715490468039396,-0.3134241348384535,0.6247927709706597,0.3136911227443208,-1.6180598212759285,0.010171935391071465,-1.041999169514693,3
0.4976146492029588,-1.1101071420698443,-0.3558876626999031,0.6991116946064657,-0.0662944181907509,-1.6403337206084219,-0.07392747917243042,-0.981511553825177,3
1.6885729247715298,-0.12259353082909899,-0.644388900139445,0.6247532210140584,0.20031698746711718,-1.3501961051795912,-1.7696022955385322,0.39941356601333505,3
1.6111063332040825,-0.003684603456190617,-0.7005713319536683,0.665023645733952,0.2839176473646105,-1.3962909639657246,-1.8389092247197787,0.16730377692407974,3
1.6346771618348517,-0.04321266347616728,-0.5033648583220638,0.5249768139397043,0.24085132175798307,-1.3515759219934733,-1.8409561092632758,0.2222644308676689,3
1.550664474127818,-0.08580456586085349,-0.5478652112178409,0.5154856679735096,0.26184348509187577,-1.314278277204872,-1.831301297133112,0.25252128314330274,3
1.5954605380723494,-0.05559727997260232,-0.5037388911116168,0.5081550853010575,0.3342441830735391,-1.2712779324436845,-1.7477036900645344,0.30145612703985264,3
0.47376805713209647,-1.0388590154723114,-0.13858864661148984,0.687272857467615,0.06276758155225766,-1.5401282595061825,0.09217223239193412,-1.0267766371042018,3
-1.2239632150345365,-1.0737181070802484,-0.09345773666554665,0.7233263037212616,0.4740939814371154,-1.6371077021197928,0.5031157588150461,-0.5354634394582211,3
-1.205628426343696,-1.1431272360536064,-0.23433996719936748,0.5877565758687157,0.5138729444790281,-1.5451737809477828,0.5436714914255094,-0.5116351280128623,3
-1.3301023209053175,0.05808769536427726,-0.21354200752806454,0.7368548719944791,-0.028025279234369975,-1.3175708078048158,1.396001576641133,-0.6460334347818808,3
-1.3061488221662376,-0.5675832082755935,-0.36183041865494986,0.9027604164733156,0.34568373121808155,-1.5181372150564203,0.8193722284127611,-0.573179210282323,3
-1.1286400426406036,-0.9996602911084785,-0.11827486703037185,0.4700980172618507,0.46770587851606404,-1.5774206249899971,0.4183168751763351,-0.7762440035797187,3
0.0358137757867387,-1.0868317224684665,-0.07039745513875233,0.6235011775053486,0.10067386119275057,-1.4618262850836128,0.5472045363001239,-1.127016906393388,3
1.112414678469962,-0.9223772002971617,-0.21226700614858254,0.45696002736439,0.010240326319870638,-1.357376094171422,-0.49848090507605847,-0.6936066716217372,3
1.137650661921701,-0.907695912756847,-0.25184908062205996,0.5299009658870893,0.11960800417436412,-1.3373292168351847,-0.4521399904873856,-0.8366153606828727,3
1.308355825226029,-0.7724450181029701,-0.35103440971010214,0.590144355324252,0.017362993823075833,-1.3423857384052194,-0.8157665978018624,-0.6654198198061845,3
1.135263865673651,-0.9346579857145404,-0.228463778201734,0.6258750049702763,-0.0014596097042048112,-1.4006805177286785,-0.5286569374624912,-0.7490538553921914,3
-1.1954222256647142,-1.0022937402667502,-0.19268873435371375,0.422828042156416,0.7602606817332896,-1.6016061064217428,0.4130588805317058,-0.700779638358782,3
-1.1319977379532642,-0.41673655694664213,-0.03335265097682285,0.4627869768573046,0.23900990709280012,-1.4706302880022861,0.9083448309304741,-0.5709982866613882,3
-1.2124396347789808,-0.9492983430177113,-0.07640337807028598,0.42320895873538494,0.5930790393685604,-1.6417811466097494,0.4409639654165462,-0.6711018070186476,3
1.003555795822524,-0.833169838067547,-0.11979725768991435,0.473738052166134,0.3394658568065005,-1.411750612743881,-0.34856688996376256,-0.8904250282735767,3
1.3600072439328403,-0.1964055383294112,-0.2365410635500258,0.4396469654642077,0.4411058847107965,-1.3640432403632927,-1.5493316627255298,-0.059411015719699145,3
1.61117577422832,0.05496214254911232,-0.39294005850235747,0.24689407082807804,0.11922160857657028,-1.3111375139266956,-1.8119697976460012,-0.02323976211295094,3
1.3101709602987839,-0.291440517184125,-0.25494779389633004,0.25382690781251216,0.4381113639411658,-1.3595676773398113,-1.544071431761265,-0.07888451414822627,3
1.1371795741749546,-0.8405570553522895,-0.19970511333582158,0.3700347001873104,0.09441303774148106,-1.4657747206053486,-0.5869237182386069,-0.8531931900865201,3
0.9935044803615531,-0.9099101550370903,-0.2642315304497646,0.44624314863575,0.19744717402487783,-1.4557295816429832,-0.49836174526274024,-0.9307460277349382,3
1.223321041908864,-0.7390712257760036,-0.4623703513999585,0.46539508799331186,0.27882270906085227,-1.3753239294491955,-0.8739499805769742,-0.5870177318526566,3
1.0073853065810592,-0.8699181880450076,-0.25539319872152944,0.19075750594865465,0.2641994463138789,-1.3360515916676194,-0.5458957073086895,-0.9937766414225756,3
0.9999157115226907,-0.6969335911968779,0.3306828409721894,-1.0592827960678224,0.1826764071914777,-0.8216346886010423,0.09925429709994013,-1.5873047032366798,0
1.0472686538562972,0.2538679501092385,0.6120992085108988,-0.3899334653977969,-0.3034439843343372,0.13599695359048009,1.0747376433750775,-0.5046656434937088,0
0.880870119127288,-0.5686229969103934,1.980057865194311,0.5598148640796289,-0.17621252969973475,0.3970469427641566,0.7474388617188172,-0.16979635291135825,0
0.6720463826570019,0.21911118929146295,3.468755756418316,-0.5382696507419038,-0.14552008089698756,0.7282675864915121,0.93183611585346,-0.48311788679997664,0
1.9095369918309428,0.35823726574225223,-0.958811185130968,0.7007807813761227,0.3198914877320151,1.2564135727124195,1.3320880903951395,0.13229229958379146,0
0.35127476198630814,-0.10644224149678816,-0.6099627048179296,0.5288548445391079,0.024140442702827395,0.9802810481338187,0.4354262888657796,0.2581684614601046,0
0.3145057456314693,-0.10906919133329182,-0.7048396472190832,0.38782963352339817,-0.07148393144227051,1.0349211754466232,0.36483412270619636,0.10528209255272403,0
-1.0564221497638044,-0.006951303865037832,-0.7329147972047735,0.19041815576772403,0.6298601366856851,0.9954918037036403,0.2251408941372448,0.34545672750590534,0
0.22542229986537235,-0.2647380192251515,-0.6368677941293964,0.21924126866483754,0.03195557145376284,1.0039747195750488,0.28421660477033645,0.04990051689194711,0
0.534294719946669,-0.087804356446246,-0.5723808211693571,0.48160579867011527,-0.07466943522739393,0.98794730137697,0.40492917986559973,0.48003421917314876,0
-0.836513176960094,0.21588709114172672,-0.20002800639413795,0.5407827188424206,0.19145893012541604,0.8797046279292905,0.18992956269463418,0.46185646335174363,0
-0.885422831455392,0.164993851000195,0.3129219362241989,0.41337314437015216,-0.06564869874830095,0.9247510665231135,0.10589319333057211,0.003958716780336373,0
0.6499567412872258,-0.05069923258474298,0.35888101499764175,0.7360898800565469,-2.844576381735155,0.6000739066065023,-0.4395496135255186,-0.48679642846234056,0
0.6832411495311339,-0.24257588104719685,0.1022564142300436,0.7018436827850756,-3.1259720141983003,0.5252237750599148,-0.5489930383306599,-0.3953538156426748,0
0.4315494226673218,-0.4594106268021922,-0.11864333710591052,0.48167348726514714,-1.859964979827684,0.6765782806162697,-0.3390710916644584,-0.2165919122585535,0
-0.8165906942629702,0.23164117525245664,-0.17588091806258208,0.6115734805460593,0.2392903536863751,0.9637865680416849,0.1327796782647124,0.23717061999458144,0
-0.1701453147967298,-0.45803387748926677,0.11356586739227142,0.7171452798587998,1.0629546965115948,0.9177677313342413,-0.40475130383412933,-0.19667241468427893,0
-0.9715146510125605,0.020553889886526146,-0.42766346957561596,0.39957695289588263,0.30917621365798426,0.8729741281820443,-0.007967936069141113,0.10137241819483048,0
0.5741497900864994,0.039238535585934306,-0.15965022144538496,0.5069634014566883,-0.5244901875917486,1.028382450260022,0.30068927536002366,0.05535222162396184,0
0.31190251829004123,-0.22213867528759987,-0.2668125687193958,0.08086910831444252,-0.23723882454433426,1.0610171267392352,0.12102515306870942,-0.2159245877762559,0
-0.7961239231615075,0.2110542604995175,-0.5648583779709857,0.8348074277044346,0.4865172998252831,0.8824730169524477,0.28483362021872394,0.703168719788716,0
1.2738154920546796,-0.020952483590087737,-0.21305420721405846,1.3532263114871839,1.6753643727140246,1.061187124972083,-0.8875429588863365,1.0478694109795088,0
1.178662442583857,1.7923130525371458,-0.6900283012396186,1.799392853116684,1.2772068594471835,1.446450968481304,0.1211849795875868,1.2890490491526607,0
1.1841018004763506,1.8733497213965609,-0.6352324305277738,1.8771195113649397,1.1561248834345526,1.4432166912849702,0.08481947995224214,1.376288363763247,0
-0.028772764346833155,-0.7695372717069869,-1.3134880214112548,0.864476196780665,2.0231670230213936,0.9382378482331101,-0.09511912040368856,0.7175014362407627,0
1.5997758058035727,0.55925648710176,-0.9926451049895855,1.453802403472168,0.4695770595724577,1.2042448963905028,1.2392551330868145,0.816730050723404,0
1.1289988253616818,1.792709681934859,0.6238502604091405,1.5612721480013811,0.420560271886543,1.0227557999043,0.007090892059718774,1.1353147388550369,0
0.9826573607053286,2.0168265535802354,0.8615565089831098,1.5976907648012475,0.4640544590515388,1.102037486962084,0.09029740502136009,1.1418615098162561,0
1.280696367007923,0.9521040075221809,0.21941419709263277,1.492157724644438,1.3742585087343935,1.0984711072560822,-0.27223422756816956,1.1480677075427044,0
1.4118492170467996,0.07313725053089504,0.2629695884973161,1.2692281131374497,1.6396711587731416,0.962525115517854,-0.8126966713170927,1.083999769974984,0
1.0123333549848144,-0.44680811996269987,0.37314233801187735,1.341965656277899,1.6895235610207247,0.8124646466829654,-0.23612533924874174,0.6954962270632337,0
1.2801561127443215,-0.2890409806560599,0.15579035385184237,1.2853470285904853,1.6994324458526315,0.8361251697315959,-0.512756516538435,1.0330049244942483,0
1.103152551078647,0.058101974676460576,1.4314882593106306,1.1201189131017009,1.2286022818203846,0.7378365099469731,-0.8543090203642951,1.1898801836696122,0
1.0599060950791288,-0.22624606429144545,1.6162189409168255,1.3481384764534015,1.165547246457983,0.5324137600581026,-0.8275467567872018,1.2230533555520349,0
1.7825136588654484,1.096618137089266,-0.4540115442786927,1.9349711245593337,1.2467981186813495,1.1913003049240427,-0.1587924412357291,1.516046119457827,0
-0.20961246026818156,0.18284432812349705,-0.38210416370765155,0.8293073171607966,1.6474866987113705,1.0739644596427493,-1.7806582821572474,0.8077934584075671,0
-0.954925779379557,-0.6033992118285322,0.15909693572135006,0.6058896568537897,0.5864433527031445,0.8118029221819378,-2.510122135965292,-0.22948640532239892,0
-1.2234605651982862,-0.8408197725951124,0.21604066259708046,0.7770216165781183,-0.706895953421169,0.5202349788400786,-1.74639965002019,-0.876399420053078,14
-0.994838849316593,0.28900448704280923,-0.1240266124768696,0.8824399244235872,-2.565742543769297,0.5598892625441146,-0.9999728919021034,-0.826166765814883,14
-0.6547294424186233,0.060714955541654465,-0.340134619425621,0.6818210041067956,-3.122069125191499,0.4123627650971178,-1.225156973255064,-0.29194019655701337,14
-0.7528887808280768,0.13030963663322787,-0.20906523969891164,0.616539542918709,-2.4981546646741393,0.5832058116978789,-1.0175711655624053,-0.5418641721124277,14
-1.7041012003673648,-0.9195250561466651,0.15498822622117583,0.10454749367171651,0.6997298932857232,0.8778754754050063,-1.4889068981570395,-1.1037549376626654,14
-0.9752658710406792,-0.6535640335124646,-0.35835083569202875,-0.011926738397543256,1.071103428331634,1.0446017337162408,-2.7857437551858584,-0.4720385267314015,14
-1.2661169603486313,-0.7335200051857985,-0.20099138446737336,0.3049306716010859,1.103077092820037,0.9539502800901964,-2.5192989239555366,-0.598796366529147,14
-1.4207247568650558,2.370363256933115,-0.3317392688996694,0.545804396436899,-0.20582085906486636,1.7237547550769132,-0.7188646779059108,-0.9305132064812957,14
-1.0131037769402036,-0.7018080659433619,0.1610669510357814,0.3782904741117774,0.6473783856674153,0.8997030393166136,-2.65221922666482,-0.6947632320528343,14
-1.3416551618096269,-0.7024836000059822,0.1498517341291493,0.572141779726294,-0.6013444458035888,0.5674096553092026,-2.2557613208243046,-0.8661410574081766,14
-1.0449801792785207,-0.8143563756957036,0.10127285017749008,0.44767382180503956,-0.29306510150736187,0.6370144750708028,-2.685957461619479,-0.6049250217595014,14
-1.0257761019223877,0.38662771030408877,0.17778521256764987,0.32903691216765435,-1.2145824083740946,0.9783212899541801,-0.6684120226155865,-1.0738988848121704,14
-0.8735595170331862,0.13031011609600496,0.017531345317208957,0.2802936747428578,-1.9048299230612131,0.7327119092700198,-0.6342617102801746,-0.5179479769732184,14
-0.812642919414938,0.02332685615371365,0.06363963974268345,0.18582924795400732,-1.9186377431454074,0.7138778950936889,-0.7260766241892984,-0.5252099323422014,14
-1.3018929005594517,0.040065394307675826,0.13714347800755333,-0.05381719772976153,-0.5110540676847546,1.0249198638329768,-0.42357132476851017,-0.7589762895555999,14
-1.563691280151138,-0.9514161747361719,0.25537529862994846,0.07619140803751477,0.6888219317420153,0.8471503624986351,-1.2668568826134785,-1.0568127761318709,14
